-3.2843163322775024,-2.9398130665062308
-2.3844111337487415,-0.8655988769872988
-0.6428088841428014,0.5719421449571584
-3.3203072426295246,1.6974228581754345
-0.1643339626121594,0.23706114876589676
-3.1085797523866727,5.6073011258917145
-4.145851411703325,-1.489778253855559
-1.3193047537390277,2.237658139053531
-4.049798767057572,2.331118089686304
-2.4287965623069394,1.0661574999121048
-2.4195893995859716,2.861574770458976
-3.010080494716156,2.6413406475864174
-2.738092392013586,2.8552696452634008
-2.9767681984788177,2.5421859095537727
-5.518123226874491,-2.623447453335051
-0.15087639860091306,2.9771065785752318
-4.6667973412998425,0.2825445521483728
-0.28862020286904067,-0.648080551450384
-1.9018934472651068,3.374773236684052
0.7406526692818622,0.8139617558950799
-4.388297926106059,-2.5763375690280506
-4.236137655691342,-4.260334002846734
-5.612326614799867,-3.2220552676161285
-4.749636730623894,-3.766078182570985
-3.416245409341859,-1.6398746139705795
0.11274654020414861,4.546670101071211
-3.470246158018689,-0.9787758393076197
-3.2605684451892514,-1.3701740750519695
0.23214111729677223,3.5689069110509037
-4.875880545835654,1.2786837965690925
-3.0314608073681395,3.706827089668602
-3.3877778604541855,0.12244699434867429
-1.4088412294364472,-0.045477714315944336
-2.079488981809483,-2.0174286070195935
-2.1023296396020994,0.7052522801955978
-4.317149600722067,-2.337311171202631
-0.49026970777901346,5.850429576558036
-0.5645981047651044,2.465332379203177
1.2963698250731421,2.7315426439639814
-4.928385643090723,-0.248823687514341
-5.623268383689699,-2.8213833481673207
-4.855041540271618,0.0659970964940506
-5.2974610709230605,-0.3132847632472709
-5.278753786527767,-3.3920457285819063
-5.64401947153558,-0.1687115624177013
-2.7803837302363443,-4.622251160398485
-1.7264323134100454,0.5150060639911971
-6.037053521501858,-2.5954788567763027
-4.487502645590164,-3.6743668945968504
-0.6545208333444835,3.25917847282299
-3.4632875940247345,-0.5712439019402032
-4.216920823230733,3.5069002908864695
-0.8512672639535506,1.7282133151636179
-1.7907648378261185,1.5666475977549967
-4.654905581249207,0.2893071100135882
-3.6652586481184133,-1.311098154904383
-3.594469884952166,0.19476351248842602
-4.981623605633363,-1.1897182648688163
0.6962933694486664,-0.12429290379415564
1.0976823723066833,-0.25197941743596036
1.9715531324500497,-0.24348914944982275
-1.2655102983045312,0.2692202188516409
-0.48882608493486135,-3.6651328794894926
9.316052178685403,-1.8622057548446354
2.4611171964392025,-2.8287379565148756
5.059104459048922,-3.268164793832336
2.5971218529110693,-3.4792291087601286
5.156317530120336,0.754899674526047
1.8099160406011998,-2.7888280278113644
-2.048537985606897,-4.005527456270295
6.381696920613219,-0.30095657139998416
0.5642336856303881,-2.8118380257031346
6.305488480884982,-1.378184448298576
3.605554973103409,-2.1623225816642364
-4.688500593616996,-2.113453544993477
4.982921617217657,-0.4491098777617646
5.021041874018625,1.2801622053425787
-0.9362132594148247,-4.668322677457843
0.9253470469432887,-2.2696999894596415
6.905802884214678,-1.1030510142297616
7.086691584291702,0.9023652654886923
5.45954722491538,0.8410931174063854
0.34646654769706936,-2.0540927045802633
6.796013910340294,-3.5842606952042737
-4.756230801623229,0.6764020777149494
0.5829854704763318,-2.778150621255298
1.7971441172969835,-1.7800653639175035
-0.07718451035515185,-2.4819492853195024
3.9225162501569075,-1.495344734574122
7.085289397305058,-2.170104365200868
1.414269059783465,-3.3668375313694723
7.466554798995073,-1.033680421984824
-0.15291932134916894,-3.0380811056626627
-0.7437677805586965,-2.528810094849375
-1.2271225835802515,-2.345230483705877
0.1307581102993493,-2.6017999383785724
0.794539722809456,-0.15979474079362854
1.3862995339501853,-3.6822948446173505
5.637474047270267,-0.40192869063858216
1.4545041525446347,-2.866746171757088
-6.1468230728164714,-1.561707045108056
6.556269887903502,-1.2227622685079562
2.234531833665097,-3.731138875328444
-4.522221019448611,-3.167479012839645
1.8348024284552067,-3.2330077320877386
3.8586432461176674,-0.3591866840128496
7.174801441457399,-0.6460336574874948
5.341591138082466,-1.0882713276654188
2.5471159505999768,0.8427975196592082
6.9576558595529425,-0.6109616192982221
6.4182794399926,-0.8129681044625456
5.578840643483778,-1.394818523874034
5.562938841735203,-2.000055298432666
7.569461950862449,-1.271451195921733
7.419091689520321,-0.35065944747423555
3.406160117006339,2.7636540051071012
7.693664885375811,-0.5398195973324054
-0.24921882078388094,-2.555373150265778
-5.441758093271393,-1.2939158217628197
5.402031258507735,0.21111325787942628
-1.4358300086447708,2.9243899414362935
-3.7047402246496297,-3.0548305072414053
-5.346855676878141,-3.3165455927295975
-0.011310326401550825,-2.786977767748398
-0.5779308929906545,-2.6331371104603676
1.550604598704779,-3.921172852962671
6.6293493851254235,-1.8276707565061758
7.026002536524621,-2.657298218823505
5.202982797542713,-0.4796102885984128
5.05319362790318,-0.05865704341604258
1.0439180246242308,-2.2357966997812353
7.569428061631332,-1.4800045283257017
6.643771703120517,-1.566141785320189
1.0827739152558633,-2.8129113743861827
6.703645527230186,-2.6206784005831243
4.0995731460279785,-1.9574486566020375
6.196951073176091,-1.5825033826496864
2.0012295649986376,-0.2634166134031178
1.7893404021604253,-0.6709913994867877
0.8349390301217371,-3.681207253209271
6.540417333040738,-0.6892094710423244
1.2365367084625343,-2.6937494721293085
5.858557900621444,-3.029937927017329
7.098872036915252,0.8662008857296455
0.7637970105845168,-3.51423998705211
2.2316851702370797,-3.8145176174047104
7.926135895506809,-2.881805891408728
6.584224962838008,-0.5867779109223863
7.432684142488113,-0.8141503439557739
-0.7588121561951169,-2.152464152506822
4.421155097221868,-1.4406078243100902
8.179489157740182,-1.04704292588568
4.762545269122134,-1.486121820020801
6.144512083531512,-1.9572607915879983
8.354528946657396,-1.747232927778801
6.123504868679346,2.426352780209526
3.657491988726635,0.7753654326006851
-5.8296695529854965,-2.9957631612815243
-2.1354424247028816,-1.2014914788998432
-6.733784944407554,-1.3852300244443245
-4.182861218164454,-2.9546627811171784
-5.549210629251998,-0.670762457175981
-6.601661198708063,-1.2855173192053106
-4.522664088994522,-1.1753798102106667
-5.006608230719712,1.4508323075935627
-4.626411969271761,-3.0899220329497155
-4.072290233518364,-1.3264255850962983
-5.020828804460265,-2.86777648976939
-5.460808038458469,-2.0496180203053624
-3.147649390822424,-3.2979185033840928
-2.8341204411536145,-3.7576571099870657
-2.231343846611298,-4.735002530297117
-5.098148389910132,-1.6900805225212165
-5.857303522216035,-1.2568800216484146
-4.781221240754359,-1.565288895191469
-1.7322496531651979,-1.2103299857867509
-4.233683604992962,-1.2522136762259035
-5.845516278651171,-3.9193461447480025
-4.7912202839950995,-2.984525603259413
-5.476312550157255,-3.6608406805236324
-5.602674509725969,-0.5799801227202912
-6.139004335601709,-4.050026066964771
-2.1157047041375487,-2.2133059691938466
-5.800534860132132,-2.1581859169572155
-1.1024649830521842,-4.5845637956011345
-4.927690299333504,-1.5268302640983562
-5.051993704017377,-2.2564207731882586
-5.923897110788838,-3.3037474475447497
-3.507569099828161,-3.544529110089967
-4.666825033952854,-4.088036424317089
-5.115366895675457,-3.060928742596809
-4.902668666649764,-4.107448154199372
-4.807718352513348,-1.2236635575544732
-2.956035219520891,-2.6406751470821037
-5.946363684783885,-1.9876683492237834
-2.940252580896691,-1.6810257139956903
-5.704790558729614,-1.4936254374594158
-6.858504442482083,-1.4018279975528447
-2.3660109285379423,-4.225845944417378
-5.0496275273746,-2.909787392109388
-2.008094153477743,-4.02115246363836
-4.615175374896652,-3.076903362019868
-1.0927361536723845,-2.5333137313617673
-5.443775476514336,-3.717434393284012
-4.296557763430385,-2.3950150737056624
-5.072082259570167,-3.320475393292684
-4.481799571332749,-0.6574922694849349
-3.06135477901435,-1.7775632060937765
-4.525196543699406,-0.6086051204370663
-4.823826515280923,-4.00049353350598
-6.103670021439352,-3.009655932997725
-6.561954113634854,-1.6864846397247615
-3.7252110582276208,-1.2355329592327406
-4.675858559526573,-2.2294006717451857
-5.094587521438678,-4.031637115591469
-4.496855712278154,-3.5711863465464777
-6.316436197129685,-1.9626870379218577
-5.672072784297689,-4.010353875984949
-6.3372699123567235,-1.3572517449879649
-2.98956304543611,-2.9707378727721085
-2.0511821670574197,-0.6101563257082828
-5.228138562263447,-3.5507332489494066
-4.734962555530086,-0.5921574616897253
-6.6129591707797974,-0.6449752386602421
-4.997849024298568,-1.0167012371575423
-4.466924221980709,0.06736693300640208
-2.8897593927785405,-4.455920629860096
-6.58227898590183,-2.439389985498684
-6.246230468701979,-1.1289207576260842
-2.913698005262328,-3.6750480932289924
-5.243415627834547,-3.0309803231184405
-0.2665177337613504,0.24103202009302002
-5.534257699980805,-4.400340578587872
-4.229081057453622,-0.23068046771840317
-5.466705645903125,-3.7594194532928347
-4.576358452955079,0.03282330378590039
-1.7357256105562064,-3.0062454864825576
-2.9173890993065825,-2.505711225172649
-5.723615821114216,-3.414952894854633
-3.464804673634353,-4.536595239942143
-5.047404062214402,-2.6160896586636873
-2.980956174669515,-3.644922783064497
-4.136110609772808,-1.1912925053422534
-4.194474243469039,-3.267346370424405
-3.2550096315290356,-3.836735657572888
-3.8995421390415688,-0.7599838839628219
-3.482740309219158,-2.1293998364373476
-2.374684112596923,-3.2902832356070615
-4.443683852178611,-0.724130334046453
-3.4165426987527105,-1.974260023824229
-3.3921049177264697,-1.5216493743655184
-4.754236701929498,-3.143380783767734
-4.251047257539749,-5.185224707037257
-1.35409215867203,-2.50340339994483
-4.293956706993703,-2.735031510032228
-5.623993364532599,-2.884361118818971
0.2778791257179718,-3.236274279619824
-6.484832140785308,-2.367471304799181
-5.646894875333169,-3.2086572462624643
-4.270893272832997,0.037763683998053
-4.292156355729461,-4.251123686794199
-5.849986697552013,-1.269250039973037
-0.9317295507573958,-3.7502502320512816
-3.241511534459418,-0.7131581428006153
-3.855965966253804,-2.2404398539861003
-5.483430281061445,-3.3511161695348197
-3.4541690104153226,-3.0075814536850376
-1.7301683934844077,-2.230696782138273
0.00828671527583242,3.9222565198771737
-5.403450910586626,-1.2559989237651357
-5.680324345222965,0.552264179066731
-3.0613368051742134,2.451846848425446
-6.083748913200102,-1.1855017910239976
-1.5207804866857568,6.848143741173437
-3.5970863338303256,-3.299919531194839
1.563152548729564,0.2674637176571116
-3.0399485289927433,-0.3207553508807238
-1.4206220339252438,-0.4371844176791292
-2.2323516316452747,1.0553989735976514
-2.2201257659810882,1.282118349780565
3.874701861710594,-0.29816056807669095
-0.012390704891398534,-0.8260649317650215
-5.124913150296974,1.0949682696687573
-2.766164480857916,-2.9665356592159955
-5.379450608609893,-0.9415244238742729
-3.1978367019462564,-0.5595765071342717
-2.920430731925534,5.034013635301486
-2.6994462544872726,-0.17819989185908747
-1.3096873074705693,3.1811980053850912
-2.285796963267664,7.0487417386550995
-2.3852904738278964,-2.697393059527336
1.8965237205569276,0.8518561493614836
-5.703271114596814,-3.136638153264991
-2.4079196408584993,0.7118609559748299
0.6882708992977681,0.20555798802302735
-2.910792191061954,-1.2395901478112075
0.46180700376932887,1.5341534176941811
-1.576720959888951,-3.292393806097629
1.8572956786757824,3.354254138275608
-1.7347115367729937,-1.6653033910522894
-1.2959067247256844,3.7645480824232305
-3.6225387852360535,1.9214422575734431
2.6384713068118915,0.146417190501594
-4.981019647339297,-2.4485800609381996
-0.4966899584599056,0.8312867393805822
-4.678927001859846,-0.6251415483852271
-2.7536886625425017,0.24625487913872274
2.011942283169564,1.9809219644367226
0.6413537305052748,-2.41957373446191
-1.8986869796063237,2.1393675426761085
-0.4973864575531317,-0.7896267041242222
-3.9645619200408473,3.604269262417898
-3.256477917190273,2.494239080516284
-4.155106619935385,2.9193559962052102
0.9603396837124359,1.2945408583299118
-4.0768826984824,-1.8128731823249165
0.6414954138474086,0.2666110186895542
-0.584208156583473,-2.725305666890854
-4.849086219311911,1.5279063040698093
-3.211368783032801,-3.4905501899391007
0.1276807052526673,-1.472264037150998
-1.6371421504893222,-1.4636536538872038
-3.570415627960721,-1.1866994304669796
-1.390401556357281,3.7254897400876974
1.3633166612647907,3.4553241075565992
-5.885357572572855,-2.528208786310252
-3.925662069384632,-0.3697539963170235
-2.249844798783649,-0.3423757506424392
-3.1589527911083555,2.4137033421370804
-0.08909749465190603,-1.0125311778413344
-2.0642175003575325,1.79284270532938
-1.4158781536578777,1.8045658467081123
-3.8837990958837603,-2.1399619344316223
-1.3236016858098902,2.8884430174002644
3.79319718175193,1.035090161119671
-1.0375815053166444,7.0057309078791254
-3.3488135069823057,0.015994652762522793
-1.8561952120257166,4.729308850592174
-2.664504080699241,-1.0577689499641296
-2.397141122117395,-3.85921250389484
-3.751290124677812,0.6377519819709477
-1.4457249454913157,4.098240906753749
4.448015389588135,1.9120508187167309
1.2043614592321468,0.1191447887198844
-1.589774940863406,-0.9861548745382785
-2.020570643789606,3.0121433558710904
-2.5803090957834747,1.729114870880255
-1.5821164699906174,-0.5169943529286118
-3.8423644944040727,0.5681511582088954
-0.22971932257050529,0.9084998091228448
-3.8876129037687623,0.28041714805881185
2.53246303925856,0.6378082112407276
-3.818756683312548,2.238265899401564
1.5141367788001696,-0.07820549656431318
-5.0659161034642946,1.4459291224964999
-2.01721537134351,3.0039850953260467
-0.05542362545675659,4.166752924329803
-1.9677916473653774,-0.9931411930373206
-0.9014912722931877,6.091879039449205
-0.7587236226267237,-1.409156753163966
-4.869518631768975,-2.899034305676907
-3.8649884216937607,-1.3747181129132926
-3.1427640841320077,-2.850920327653815
-2.1231019910162714,-0.6333515157066283
-2.8453622297039516,-1.076859289210627
1.9486886198301219,3.31674081503685
-2.0577043240292894,-4.929646621631074
5.5607516579361125,2.530817192439091
-1.678400084920708,2.9504974179682244
-1.051787606926915,-2.252585692482129
-4.4071674684323625,1.4270067109916036
-2.831398231835996,2.4215781591577272
-1.884579278646816,-1.6030139431658554
-4.915906131973655,-3.378040344141475
-1.4803744608486908,-1.0186587083164693
0.5635338637808949,2.3065993515640484
3.7726234847267404,4.497825225848725
0.4574245892421034,3.11128192443681
-1.373314192519303,-3.824271180036738
